path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/kosmos/82/spoof/180_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/82/spoof/180_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_810.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_840.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/live/81_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/83/spoof/181_0.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_120.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_150.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_180.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_210.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_240.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_270.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_30.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_300.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_330.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_360.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_390.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_420.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_450.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_480.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_510.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_540.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_570.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_60.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_600.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_630.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_660.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_690.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_720.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_750.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_780.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_810.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_840.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_870.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_90.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_900.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/83/spoof/181_930.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/live/82_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/live/82_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/84/spoof/182_0.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_120.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_150.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_180.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_210.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_240.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_270.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_30.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_300.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_330.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_360.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_390.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_420.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_450.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_480.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_510.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_540.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_570.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_60.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_600.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_630.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_660.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_690.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_720.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/84/spoof/182_90.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/live/83_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/live/83_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/85/spoof/183_0.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_120.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_150.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_180.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_210.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_240.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_270.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_30.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_300.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_330.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_360.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_390.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_420.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_450.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_480.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_510.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_540.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_570.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_60.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_600.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_630.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_660.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_690.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_720.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/85/spoof/183_90.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/live/84_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_720.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_750.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_780.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_810.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_840.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_870.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/live/84_900.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/86/spoof/184_0.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_120.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_150.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_180.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_240.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_270.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_30.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_300.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_330.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_360.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_390.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_420.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_450.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_480.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_510.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_540.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_570.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_60.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_600.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_630.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_660.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_690.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/86/spoof/184_90.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/live/85_0.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_120.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_150.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_180.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_210.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_240.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_270.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_30.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_300.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_330.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_360.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_390.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_420.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_450.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_480.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_510.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_540.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_570.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_60.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_600.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_630.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_660.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_690.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/live/85_90.jpg,129.5323,266.43454,320.52527,519.542,1080,1920
/home/ubuntu/kosmos/87/spoof/185_0.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_120.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_150.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_180.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_210.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_240.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_270.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_30.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_300.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_330.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_360.jpg,129.5323,266.43454,320.52527,519.542,1280,720
/home/ubuntu/kosmos/87/spoof/185_390.jpg,129.5323,266.43454,320.52527,519.542,1280,720
