path,bb_x1,bb_y1,bb_x2,bb_y2,width,height
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_309.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_314.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_32.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_325.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_330.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_336.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_341.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_347.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_352.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_358.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_363.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_369.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_374.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_38.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_385.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_390.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_396.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_400.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_406.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_411.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_417.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_422.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_428.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_433.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_439.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_444.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_45.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_455.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_460.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_466.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_471.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_477.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_482.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_488.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_493.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_499.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_56.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_61.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_67.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_72.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_78.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_89.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/78/0009_01_04_03_94.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_0.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_103.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_109.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_114.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_12.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_125.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_130.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_136.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_141.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_147.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_152.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_158.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_163.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_169.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_174.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_18.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_185.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_190.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_196.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_200.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_206.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_211.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_217.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_222.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_228.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_233.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_239.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_244.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_25.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_255.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_260.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_266.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_271.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_277.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_282.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_288.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_293.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_299.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_303.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_309.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_314.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_32.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_325.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_330.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_336.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_341.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_347.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_352.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_358.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_363.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_369.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_374.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_38.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_385.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_390.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_396.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_400.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_406.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_411.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_417.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_422.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_428.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_433.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_439.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_444.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_45.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_455.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_460.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_466.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_471.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_477.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_482.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_488.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_493.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_499.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_54.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_6.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_65.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_70.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_76.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_81.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_87.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_92.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/79/0009_01_08_03_98.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_0.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_103.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_109.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_114.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_12.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_125.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_130.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_136.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_141.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_147.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_152.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_158.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_169.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_174.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_18.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_185.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_190.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_196.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_200.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_206.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_211.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_217.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_222.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_228.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_233.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_239.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_244.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_25.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_255.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_260.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_266.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_271.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_277.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_282.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_288.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_293.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_299.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_303.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_309.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_314.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_32.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_325.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_330.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_336.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_341.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_347.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_352.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_358.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_363.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_369.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_374.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_38.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_385.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_390.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_396.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_400.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_406.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_417.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_422.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_428.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_433.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_439.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_444.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_45.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_455.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_460.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_471.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_477.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_482.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_488.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_493.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_499.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_54.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_6.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_65.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_70.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_76.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_81.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_87.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_92.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/8/0002_01_01_03_98.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_0.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_102.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_107.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_111.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_116.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_120.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_125.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_13.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_135.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_14.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_169.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_174.jpg,187.91115,126.72209,363.5872,342.23123,640,480
/home/ubuntu/NUAA/ImposterRaw/80/0010_01_01_03_18.jpg,187.91115,126.72209,363.5872,342.23123,640,480
